"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-07 20:00","2017","08","07","20:00","17.6","","15.1","","85","","1","","3","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-07 21:00","2017","08","07","21:00","17.3","","15.1","","87","","3","","2","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-07 22:00","2017","08","07","22:00","15.8","","14.4","","91","","19","","2","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-07 23:00","2017","08","07","23:00","14.3","","13.2","","93","","31","","4","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 00:00","2017","08","08","00:00","14.2","","13.2","","94","","32","","2","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 01:00","2017","08","08","01:00","13.7","","12.7","","94","","27","","3","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 02:00","2017","08","08","02:00","13.2","","12.3","","94","","30","","5","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 03:00","2017","08","08","03:00","13.5","","12.6","","94","","32","","2","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 04:00","2017","08","08","04:00","13.0","","12.1","","94","","30","","6","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 05:00","2017","08","08","05:00","12.7","","11.8","","94","","29","","7","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 06:00","2017","08","08","06:00","12.9","","12.0","","94","","30","","6","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 07:00","2017","08","08","07:00","14.6","","13.1","","91","","31","","8","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 08:00","2017","08","08","08:00","17.3","","13.5","","78","","32","","7","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 09:00","2017","08","08","09:00","19.5","","11.6","","61","","30","","8","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 10:00","2017","08","08","10:00","20.9","","12.0","","57","","32","","9","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 11:00","2017","08","08","11:00","21.7","","6.0","","36","","33","","11","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 12:00","2017","08","08","12:00","22.7","","6.1","","34","","30","","15","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 13:00","2017","08","08","13:00","23.7","","9.6","","41","","24","","9","","","","99.76","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 14:00","2017","08","08","14:00","22.8","","13.8","","57","","21","","12","","","","99.74","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 15:00","2017","08","08","15:00","22.3","","13.0","","56","","21","","19","","","","99.72","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 16:00","2017","08","08","16:00","22.5","","14.1","","59","","22","","12","","","","99.70","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 17:00","2017","08","08","17:00","22.2","","14.3","","61","","22","","11","","","","99.69","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 18:00","2017","08","08","18:00","21.6","","14.9","","66","","22","","11","","","","99.70","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 19:00","2017","08","08","19:00","20.7","","15.0","","70","","23","","8","","","","99.73","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 20:00","2017","08","08","20:00","20.1","","15.7","","76","","22","","6","","","","99.76","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 21:00","2017","08","08","21:00","19.6","","15.5","","78","","26","","7","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 22:00","2017","08","08","22:00","18.9","","14.8","","77","","26","","6","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-08 23:00","2017","08","08","23:00","18.3","","14.9","","81","","25","","5","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 00:00","2017","08","09","00:00","17.5","","14.6","","83","","25","","2","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 01:00","2017","08","09","01:00","17.3","","15.2","","88","","24","","3","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 02:00","2017","08","09","02:00","18.3","","16.2","","88","","24","","3","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 03:00","2017","08","09","03:00","17.4","","16.0","","91","","30","","5","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 04:00","2017","08","09","04:00","18.6","","15.3","","81","","23","","5","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 05:00","2017","08","09","05:00","18.1","","14.5","","80","","26","","3","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 06:00","2017","08","09","06:00","18.2","","14.9","","81","","26","","3","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 07:00","2017","08","09","07:00","19.4","","16.1","","81","","20","","4","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 08:00","2017","08","09","08:00","22.1","","17.4","","75","","23","","6","","","","100.05","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 09:00","2017","08","09","09:00","23.0","","17.0","","69","","22","","12","","","","100.08","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 10:00","2017","08","09","10:00","23.6","","17.5","","69","","25","","11","","","","100.09","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 11:00","2017","08","09","11:00","24.0","","17.1","","65","","23","","12","","","","100.10","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 12:00","2017","08","09","12:00","24.3","","17.7","","67","","21","","14","","","","100.08","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 13:00","2017","08","09","13:00","24.6","","17.0","","63","","23","","11","","","","100.06","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 14:00","2017","08","09","14:00","25.2","","16.4","","58","","21","","14","","","","100.03","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 15:00","2017","08","09","15:00","25.5","","15.1","","53","","20","","15","","","","100.02","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 16:00","2017","08","09","16:00","25.8","","14.9","","51","","24","","13","","","","100.02","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 17:00","2017","08","09","17:00","25.1","","13.2","","47","","23","","11","","","","100.01","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 18:00","2017","08","09","18:00","24.3","","12.4","","47","","23","","8","","","","100.01","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 19:00","2017","08","09","19:00","22.5","","13.5","","57","","22","","5","","","","100.04","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 20:00","2017","08","09","20:00","20.9","","14.8","","68","","22","","3","","","","100.07","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 21:00","2017","08","09","21:00","19.0","","15.4","","80","","19","","3","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 22:00","2017","08","09","22:00","17.8","","15.8","","88","","19","","2","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-09 23:00","2017","08","09","23:00","16.8","","15.1","","90","","20","","3","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 00:00","2017","08","10","00:00","14.9","","13.3","","90","","5","","2","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 01:00","2017","08","10","01:00","14.8","","13.7","","93","","","","0","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 02:00","2017","08","10","02:00","14.8","","13.7","","93","","10","","2","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 03:00","2017","08","10","03:00","15.0","","14.0","","94","","","","0","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 04:00","2017","08","10","04:00","14.6","","13.6","","94","","13","","1","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 05:00","2017","08","10","05:00","14.2","","13.0","","93","","","","0","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 06:00","2017","08","10","06:00","14.9","","13.6","","92","","","","0","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 07:00","2017","08","10","07:00","19.0","","17.3","","90","","11","","2","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 08:00","2017","08","10","08:00","21.5","","16.4","","73","","17","","13","","","","100.13","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 09:00","2017","08","10","09:00","22.5","","16.0","","67","","18","","10","","","","100.11","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 10:00","2017","08","10","10:00","23.6","","13.8","","54","","18","","11","","","","100.08","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 11:00","2017","08","10","11:00","23.6","","14.6","","57","","19","","7","","","","100.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 12:00","2017","08","10","12:00","24.4","","12.6","","48","","18","","7","","","","100.05","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 13:00","2017","08","10","13:00","25.4","","11.5","","42","","16","","11","","","","100.01","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 14:00","2017","08","10","14:00","26.7","","11.6","","39","","18","","7","","","","99.97","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 15:00","2017","08","10","15:00","26.8","","8.2","","31","","17","","10","","","","99.90","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 16:00","2017","08","10","16:00","27.3","","11.2","","37","","16","","6","","","","99.85","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 17:00","2017","08","10","17:00","26.8","","10.2","","35","","14","","6","","","","99.78","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 18:00","2017","08","10","18:00","25.6","","11.8","","42","","13","","5","","","","99.75","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 19:00","2017","08","10","19:00","23.9","","14.2","","55","","14","","6","","","","99.71","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 20:00","2017","08","10","20:00","22.1","","15.7","","67","","21","","4","","","","99.76","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 21:00","2017","08","10","21:00","21.7","","16.1","","71","","20","","3","","","","99.77","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 22:00","2017","08","10","22:00","20.8","","16.4","","76","","17","","3","","","","99.75","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-10 23:00","2017","08","10","23:00","19.7","","15.5","","77","","15","","4","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 00:00","2017","08","11","00:00","19.7","","16.2","","80","","16","","5","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 01:00","2017","08","11","01:00","19.6","","15.9","","79","","16","","6","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 02:00","2017","08","11","02:00","19.8","","15.8","","78","","16","","8","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 03:00","2017","08","11","03:00","19.5","","16.0","","80","","18","","6","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 04:00","2017","08","11","04:00","20.1","","16.5","","80","","18","","7","","","","99.60","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 05:00","2017","08","11","05:00","20.5","","16.6","","78","","19","","8","","","","99.61","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 06:00","2017","08","11","06:00","20.5","","17.1","","81","","19","","7","","","","99.61","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 07:00","2017","08","11","07:00","21.0","","17.5","","80","","19","","8","","","","99.59","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 08:00","2017","08","11","08:00","21.6","","17.5","","77","","19","","12","","","","99.58","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 09:00","2017","08","11","09:00","21.8","","17.5","","76","","20","","8","","","","99.57","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 10:00","2017","08","11","10:00","22.2","","17.8","","76","","20","","11","","","","99.57","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 11:00","2017","08","11","11:00","22.4","","17.8","","75","","21","","9","","","","99.56","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 12:00","2017","08","11","12:00","22.2","","17.4","","74","","20","","10","","","","99.53","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 13:00","2017","08","11","13:00","21.7","","17.9","","79","","20","","6","","","","99.51","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 14:00","2017","08","11","14:00","22.1","","18.2","","78","","19","","5","","","","99.42","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 15:00","2017","08","11","15:00","23.2","","18.1","","73","","18","","10","","","","99.35","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 16:00","2017","08","11","16:00","23.0","","17.1","","69","","21","","8","","","","99.33","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 17:00","2017","08","11","17:00","19.6","","16.1","","80","","20","","13","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 18:00","2017","08","11","18:00","20.6","","16.6","","78","","18","","6","","","","99.19","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 19:00","2017","08","11","19:00","19.5","","16.2","","81","","22","","3","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 20:00","2017","08","11","20:00","18.5","","16.5","","88","","11","","2","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 21:00","2017","08","11","21:00","18.5","","16.4","","88","","15","","4","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 22:00","2017","08","11","22:00","17.7","","16.1","","90","","13","","2","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-11 23:00","2017","08","11","23:00","20.3","","17.4","","84","","20","","7","","","","99.06","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 00:00","2017","08","12","00:00","17.3","","14.8","","85","","29","","7","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 01:00","2017","08","12","01:00","16.5","","14.7","","89","","20","","6","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 02:00","2017","08","12","02:00","17.0","","14.8","","87","","20","","10","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 03:00","2017","08","12","03:00","17.6","","15.5","","88","","19","","8","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 04:00","2017","08","12","04:00","19.1","","16.9","","87","","23","","6","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 05:00","2017","08","12","05:00","18.8","","16.6","","87","","24","","5","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 06:00","2017","08","12","06:00","18.7","","17.0","","90","","28","","4","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 07:00","2017","08","12","07:00","19.7","","17.9","","89","","28","","6","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 08:00","2017","08","12","08:00","20.4","","18.2","","87","","29","","10","","","","99.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 09:00","2017","08","12","09:00","20.6","","17.1","","80","","29","","10","","","","99.07","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 10:00","2017","08","12","10:00","22.1","","16.5","","70","","28","","11","","","","99.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 11:00","2017","08","12","11:00","23.3","","16.1","","64","","28","","11","","","","99.05","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 12:00","2017","08","12","12:00","23.6","","16.5","","65","","27","","11","","","","99.04","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 13:00","2017","08","12","13:00","24.1","","16.3","","62","","24","","15","","","","99.04","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 14:00","2017","08","12","14:00","24.2","","16.1","","61","","25","","19","","","","99.05","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 15:00","2017","08","12","15:00","24.3","","14.8","","56","","24","","15","","","","99.01","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 16:00","2017","08","12","16:00","23.2","","16.2","","65","","25","","13","","","","99.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 17:00","2017","08","12","17:00","22.8","","16.8","","69","","28","","11","","","","99.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 18:00","2017","08","12","18:00","22.0","","16.6","","71","","26","","13","","","","99.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 19:00","2017","08","12","19:00","21.6","","17.1","","76","","25","","3","","","","99.09","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 20:00","2017","08","12","20:00","20.6","","16.3","","76","","30","","8","","","","99.15","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 21:00","2017","08","12","21:00","19.5","","14.9","","75","","31","","8","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 22:00","2017","08","12","22:00","18.3","","14.6","","79","","33","","7","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-12 23:00","2017","08","12","23:00","17.5","","14.6","","83","","32","","9","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 00:00","2017","08","13","00:00","16.0","","13.6","","86","","30","","9","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 01:00","2017","08","13","01:00","15.1","","13.2","","88","","29","","8","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 02:00","2017","08","13","02:00","14.8","","13.2","","90","","28","","6","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 03:00","2017","08","13","03:00","14.0","","12.6","","92","","27","","2","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 04:00","2017","08","13","04:00","13.8","","12.6","","93","","27","","3","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 05:00","2017","08","13","05:00","13.6","","12.3","","92","","27","","6","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 06:00","2017","08","13","06:00","13.2","","12.1","","93","","28","","4","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 07:00","2017","08","13","07:00","15.8","","14.2","","91","","30","","5","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 08:00","2017","08","13","08:00","19.3","","14.9","","76","","30","","4","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 09:00","2017","08","13","09:00","21.4","","13.6","","61","","25","","5","","","","99.62","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 10:00","2017","08","13","10:00","23.1","","10.6","","45","","32","","7","","","","99.67","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 11:00","2017","08","13","11:00","23.4","","9.8","","42","","27","","8","","","","99.65","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 12:00","2017","08","13","12:00","22.7","","13.5","","56","","21","","12","","","","99.64","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 13:00","2017","08","13","13:00","23.2","","13.9","","56","","21","","13","","","","99.63","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 14:00","2017","08","13","14:00","23.5","","13.5","","54","","20","","14","","","","99.64","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 15:00","2017","08","13","15:00","23.5","","13.4","","53","","20","","12","","","","99.66","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 16:00","2017","08","13","16:00","23.3","","12.7","","51","","20","","12","","","","99.66","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 17:00","2017","08","13","17:00","23.2","","13.2","","53","","24","","9","","","","99.60","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 18:00","2017","08","13","18:00","22.2","","12.9","","56","","24","","7","","","","99.58","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 19:00","2017","08","13","19:00","20.8","","13.1","","61","","23","","3","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 20:00","2017","08","13","20:00","19.7","","13.0","","65","","21","","6","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 21:00","2017","08","13","21:00","16.7","","12.7","","77","","","","0","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 22:00","2017","08","13","22:00","16.0","","12.8","","81","","","","0","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-13 23:00","2017","08","13","23:00","15.5","","13.1","","86","","","","0","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 00:00","2017","08","14","00:00","15.7","","13.7","","88","","","","0","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 01:00","2017","08","14","01:00","15.3","","13.3","","88","","","","0","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 02:00","2017","08","14","02:00","14.6","","12.8","","89","","","","0","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 03:00","2017","08","14","03:00","14.6","","13.1","","91","","","","0","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 04:00","2017","08","14","04:00","14.3","","12.7","","90","","","","0","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 05:00","2017","08","14","05:00","14.5","","12.9","","90","","12","","1","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 06:00","2017","08","14","06:00","15.1","","13.8","","92","","12","","2","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 07:00","2017","08","14","07:00","18.2","","15.6","","85","","","","0","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 08:00","2017","08","14","08:00","20.8","","15.8","","73","","15","","4","","","","99.52","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 09:00","2017","08","14","09:00","21.7","","13.9","","61","","11","","3","","","","99.48","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 10:00","2017","08","14","10:00","23.0","","14.5","","59","","8","","4","","","","99.44","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 11:00","2017","08","14","11:00","24.3","","13.4","","50","","13","","4","","","","99.39","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 12:00","2017","08","14","12:00","25.5","","13.2","","47","","16","","6","","","","99.34","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 13:00","2017","08","14","13:00","25.9","","11.4","","40","","20","","5","","","","99.28","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 14:00","2017","08","14","14:00","26.6","","11.8","","40","","22","","7","","","","99.24","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 15:00","2017","08","14","15:00","26.4","","12.0","","41","","14","","5","","","","99.20","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 16:00","2017","08","14","16:00","26.0","","12.3","","43","","26","","6","","","","99.13","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 17:00","2017","08","14","17:00","25.1","","15.7","","56","","36","","6","","","","99.08","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-08-14 18:00","2017","08","14","18:00","25.0","","15.4","","55","","27","","4","","","","99.04","","29","","","","NA"
